[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944817543029785, 0.0, 3.5762786865234375e-07],[1.564621925354004e-07, 7.003545761108398e-07, 1.4901161193847656e-07],[-1.6391277313232422e-07, -0.02353230118751526, -4.172325134277344e-07],[-1.4901161193847656e-07, 1.1920928955078125e-07, -0.01954863965511322],[-2.682209014892578e-07, 4.6193599700927734e-07, -0.06472443044185638],[8.642673492431641e-07, 2.1904706954956055e-06, 0.07706239819526672],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944802641868591, 7.450580596923828e-08, 3.427267074584961e-07],[1.6391277313232422e-07, 7.003545761108398e-07, 1.7881393432617188e-07],[-1.7881393432617188e-07, -0.023532211780548096, -3.7997961044311523e-07],[-8.940696716308594e-08, -8.940696716308594e-08, -0.019548587501049042],[-2.980232238769531e-07, 4.991888999938965e-07, -0.06472444534301758],[8.67992639541626e-07, 2.1904706954956055e-06, 0.07706236839294434],0.0470161437988,-0.120601058006,-0.015777349472,0.147208571434,0.0183582305908,-0.0140480697155,-0.284069776535
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944802641868591, 1.4901161193847656e-07, 3.501772880554199e-07],[1.1920928955078125e-07, 7.152557373046875e-07, 7.450580596923828e-08],[-2.9802322387695312e-08, -0.02353230118751526, -4.172325134277344e-07],[-5.960464477539063e-08, 0.0, -0.019548587501049042],[-2.384185791015625e-07, 4.470348358154297e-07, -0.0647243857383728],[8.754432201385498e-07, 2.1904706954956055e-06, 0.07706230878829956],0.0514268875122,-0.103977322578,-0.00404492020607,0.122925639153,-0.00996123999357,-0.0112641602755,-0.249576568604
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.01294475793838501, 5.960464477539063e-08, 3.427267074584961e-07],[1.9371509552001953e-07, 7.152557373046875e-07, 2.086162567138672e-07],[-1.7881393432617188e-07, -0.023532241582870483, -3.948807716369629e-07],[-1.1920928955078125e-07, 0.0, -0.019548572599887848],[-2.086162567138672e-07, 3.7997961044311523e-07, -0.06472441554069519],[8.568167686462402e-07, 2.2351741790771484e-06, 0.07706236839294434],0.0618100166321,-0.0884890556335,0.00618025660515,0.102043151855,-0.0295590609312,-0.00902004539967,-0.219589471817
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944817543029785, 2.9802322387695312e-08, 3.501772880554199e-07],[1.7881393432617188e-07, 7.003545761108398e-07, 1.9371509552001953e-07],[-1.7881393432617188e-07, -0.023532330989837646, -4.544854164123535e-07],[-7.450580596923828e-08, 5.960464477539063e-08, -0.019548572599887848],[-3.5762786865234375e-07, 4.172325134277344e-07, -0.06472444534301758],[8.419156074523926e-07, 2.1904706954956055e-06, 0.07706233859062195],0.0695466995239,-0.0743478536606,0.0127293169498,0.084376335144,-0.0396579504013,-0.00739619135857,-0.191205739975
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944728136062622, 5.960464477539063e-08, 3.5762786865234375e-07],[1.341104507446289e-07, 7.003545761108398e-07, 1.1920928955078125e-07],[-1.4901161193847656e-07, -0.023532390594482422, -4.023313522338867e-07],[-1.4901161193847656e-07, 8.940696716308594e-08, -0.01954861730337143],[-2.384185791015625e-07, 4.6193599700927734e-07, -0.06472453474998474],[8.493661880493164e-07, 2.205371856689453e-06, 0.07706242799758911],0.0715732574463,-0.0616639852524,0.0156290829182,0.0694245100021,-0.0419115647674,-0.00661462545395,-0.163805484772
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944817543029785, 5.960464477539063e-08, 3.3527612686157227e-07],[1.7881393432617188e-07, 6.854534149169922e-07, 2.086162567138672e-07],[-1.7881393432617188e-07, -0.023532330989837646, -4.023313522338867e-07],[-2.9802322387695312e-08, 8.940696716308594e-08, -0.019548580050468445],[-2.384185791015625e-07, 3.948807716369629e-07, -0.0647243857383728],[8.568167686462402e-07, 2.175569534301758e-06, 0.07706233859062195],0.0681519508362,-0.0511407852173,0.0153169035912,0.0576853752136,-0.0397020950913,-0.00508353114128,-0.138789415359
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944787740707397, -5.960464477539063e-08, 2.8312206268310547e-07],[1.6391277313232422e-07, 6.705522537231445e-07, 7.450580596923828e-08],[-1.4901161193847656e-07, -0.023532330989837646, -3.948807716369629e-07],[-7.450580596923828e-08, -2.9802322387695312e-08, -0.019548609852790833],[-2.682209014892578e-07, 3.8743019104003906e-07, -0.0647243857383728],[8.493661880493164e-07, 2.205371856689453e-06, 0.07706242799758911],0.0609517097473,-0.0421285629272,0.013380497694,0.0477254390717,-0.0345652922988,-0.00405050814152,-0.115567445755
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944772839546204, 4.470348358154297e-08, 3.5762786865234375e-07],[1.4901161193847656e-07, 7.003545761108398e-07, 1.043081283569336e-07],[-1.7881393432617188e-07, -0.023532330989837646, -3.3527612686157227e-07],[-2.9802322387695312e-08, 0.0, -0.019548550248146057],[-3.8743019104003906e-07, 4.6193599700927734e-07, -0.064724400639534],[8.530914783477783e-07, 2.250075340270996e-06, 0.07706230878829956],0.0519573688507,-0.0337868928909,0.0111542642117,0.0383973121643,-0.0279003754258,-0.00480562448502,-0.0944435596466
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944787740707397, -5.960464477539063e-08, 3.427267074584961e-07],[1.7881393432617188e-07, 7.301568984985352e-07, 2.5331974029541016e-07],[-1.9371509552001953e-07, -0.02353230118751526, -3.5762786865234375e-07],[-1.7881393432617188e-07, 5.960464477539063e-08, -0.019548632204532623],[-2.980232238769531e-07, 4.3958425521850586e-07, -0.06472443044185638],[8.493661880493164e-07, 2.175569534301758e-06, 0.07706236839294434],0.0426888465881,-0.0276327133179,0.0084675848484,0.0316470861435,-0.0223409384489,-0.00391341745853,-0.076949596405
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944817543029785, 0.0, 3.3527612686157227e-07],[1.4901161193847656e-07, 7.152557373046875e-07, 1.7881393432617188e-07],[-1.7881393432617188e-07, -0.02353227138519287, -4.3958425521850586e-07],[-4.470348358154297e-08, -2.9802322387695312e-08, -0.019548602402210236],[-2.980232238769531e-07, 3.501772880554199e-07, -0.06472443044185638],[8.605420589447021e-07, 2.1904706954956055e-06, 0.07706233859062195],0.0342190265656,-0.0230759382248,0.00605136156082,0.0267148017883,-0.017767213285,-0.00212900340557,-0.0626564025879
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944906949996948, 1.4901161193847656e-08, 3.203749656677246e-07],[1.7881393432617188e-07, 7.301568984985352e-07, 2.2351741790771484e-07],[-1.341104507446289e-07, -0.023532330989837646, -3.8743019104003906e-07],[-1.4901161193847656e-07, -2.9802322387695312e-08, -0.019548669457435608],[-2.682209014892578e-07, 4.6938657760620117e-07, -0.06472434103488922],[8.344650268554688e-07, 2.205371856689453e-06, 0.07706224918365479],0.0270664691925,-0.0187754631042,0.00439882278442,0.0217795372009,-0.0137960538268,-0.00199154019356,-0.050562620163
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944802641868591, 5.960464477539063e-08, 3.427267074584961e-07],[1.4901161193847656e-07, 6.854534149169922e-07, 8.940696716308594e-08],[-1.7881393432617188e-07, -0.02353230118751526, -3.3527612686157227e-07],[-1.1920928955078125e-07, 5.960464477539063e-08, -0.019548609852790833],[-3.5762786865234375e-07, 3.725290298461914e-07, -0.0647243857383728],[8.605420589447021e-07, 2.205371856689453e-06, 0.07706233859062195],0.0213384628296,-0.0154972076416,0.0031366944313,0.0180184841156,-0.0109139829874,-0.00136606395245,-0.0408828258514
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944787740707397, 8.940696716308594e-08, 3.129243850708008e-07],[1.6391277313232422e-07, 7.003545761108398e-07, 1.4901161193847656e-07],[-1.7881393432617188e-07, -0.023532330989837646, -3.501772880554199e-07],[-5.960464477539063e-08, 5.960464477539063e-08, -0.01954859495162964],[-2.086162567138672e-07, 5.140900611877441e-07, -0.0647243857383728],[8.381903171539307e-07, 2.2202730178833008e-06, 0.07706227898597717],0.0169336795807,-0.0121235847473,0.0024102628231,0.0139504671097,-0.00861100852489,-0.00229775905609,-0.0329494476318
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944787740707397, 1.4901161193847656e-08, 3.427267074584961e-07],[1.6391277313232422e-07, 7.003545761108398e-07, 1.341104507446289e-07],[-1.043081283569336e-07, -0.023532241582870483, -3.948807716369629e-07],[-1.4901161193847656e-07, 5.960464477539063e-08, -0.019548624753952026],[-2.682209014892578e-07, 4.3213367462158203e-07, -0.06472447514533997],[8.344650268554688e-07, 2.2351741790771484e-06, 0.07706230878829956],0.0135660171509,-0.0107914209366,0.00171139836311,0.0125974416733,-0.00711791217327,-0.000135973095894,-0.0270426273346
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944802641868591, 1.341104507446289e-07, 3.5762786865234375e-07],[1.6391277313232422e-07, 7.152557373046875e-07, 1.9371509552001953e-07],[-8.940696716308594e-08, -0.023532390594482422, -4.0978193283081055e-07],[-5.960464477539063e-08, -2.9802322387695312e-08, -0.019548624753952026],[-3.2782554626464844e-07, 4.917383193969727e-07, -0.06472432613372803],[8.568167686462402e-07, 2.1904706954956055e-06, 0.07706233859062195],0.0111222267151,-0.00746250152588,0.00151917338371,0.00841915607452,-0.00586416572332,-0.00294670462608,-0.0217437744141
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944847345352173, 1.4901161193847656e-08, 3.725290298461914e-07],[1.7881393432617188e-07, 6.854534149169922e-07, 1.4901161193847656e-07],[-1.9371509552001953e-07, -0.023532241582870483, -4.0978193283081055e-07],[-1.341104507446289e-07, 2.9802322387695312e-08, -0.019548624753952026],[-3.2782554626464844e-07, 4.76837158203125e-07, -0.06472437083721161],[8.568167686462402e-07, 2.1904706954956055e-06, 0.07706239819526672],0.00910758972168,-0.00727772712708,0.00112429261208,0.0084787607193,-0.00495258718729,2.53319740295e-05,-0.018036365509
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944772839546204, 1.4901161193847656e-08, 3.427267074584961e-07],[1.7881393432617188e-07, 6.854534149169922e-07, 2.9802322387695312e-08],[-1.341104507446289e-07, -0.02353227138519287, -4.544854164123535e-07],[-1.043081283569336e-07, 5.960464477539063e-08, -0.019548624753952026],[-2.384185791015625e-07, 4.3213367462158203e-07, -0.06472435593605042],[8.530914783477783e-07, 2.205371856689453e-06, 0.07706233859062195],0.00762939453125,-0.00559985637665,0.000955164432526,0.00638365745544,-0.00419300049543,-0.000758841633797,-0.014740228653
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944817543029785, -2.9802322387695312e-08, 3.2782554626464844e-07],[1.7881393432617188e-07, 6.854534149169922e-07, 8.940696716308594e-08],[-1.4901161193847656e-07, -0.023532330989837646, -3.7997961044311523e-07],[-5.960464477539063e-08, 8.940696716308594e-08, -0.01954856514930725],[-3.8743019104003906e-07, 4.172325134277344e-07, -0.0647243857383728],[8.270144462585449e-07, 2.205371856689453e-06, 0.07706236839294434],0.00638961791992,-0.00467300415039,0.000796467065811,0.00533759593964,-0.00355280935764,-0.000504031777382,-0.012069940567
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944802641868591, 2.9802322387695312e-08, 3.2782554626464844e-07],[1.9371509552001953e-07, 6.705522537231445e-07, 1.7881393432617188e-07],[-1.7881393432617188e-07, -0.023532330989837646, -3.725290298461914e-07],[-8.940696716308594e-08, -5.960464477539063e-08, -0.019548654556274414],[-2.384185791015625e-07, 4.842877388000488e-07, -0.06472447514533997],[8.456408977508545e-07, 2.2202730178833008e-06, 0.07706230878829956],0.00536441802979,-0.00391006469727,0.000627338886261,0.00440776348114,-0.00295881181955,-0.000248104333878,-0.00987648963928
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.01294475793838501, 1.043081283569336e-07, 3.5762786865234375e-07],[1.6391277313232422e-07, 7.003545761108398e-07, 1.341104507446289e-07],[-1.7881393432617188e-07, -0.02353230118751526, -4.0978193283081055e-07],[-1.4901161193847656e-07, 0.0, -0.019548624753952026],[-3.8743019104003906e-07, 5.066394805908203e-07, -0.06472441554069519],[8.568167686462402e-07, 2.175569534301758e-06, 0.07706227898597717],0.00450611114502,-0.00326633453369,0.000523030757904,0.00369250774384,-0.00248234719038,-8.82893800735e-05,-0.00812411308289
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944817543029785, 2.9802322387695312e-08, 3.2782554626464844e-07],[1.341104507446289e-07, 7.152557373046875e-07, 1.6391277313232422e-07],[-1.341104507446289e-07, -0.023532390594482422, -3.8743019104003906e-07],[-7.450580596923828e-08, 2.9802322387695312e-08, -0.01954866200685501],[-2.384185791015625e-07, 4.172325134277344e-07, -0.0647243857383728],[8.493661880493164e-07, 2.1904706954956055e-06, 0.07706227898597717],0.00379085540771,-0.00274777412415,0.000379234552383,0.00306069850922,-0.00204909592867,1.97440385818e-05,-0.00662207603455
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944817543029785, 2.9802322387695312e-08, 3.129243850708008e-07],[1.4901161193847656e-07, 7.003545761108398e-07, 1.7881393432617188e-07],[-2.086162567138672e-07, -0.023532211780548096, -3.948807716369629e-07],[-8.940696716308594e-08, 0.0, -0.019548602402210236],[-2.980232238769531e-07, 4.76837158203125e-07, -0.06472437083721161],[8.605420589447021e-07, 2.1904706954956055e-06, 0.07706233859062195],0.00318288803101,-0.00228583812714,0.000309199094772,0.00258684158325,-0.00169146806002,7.45058059692e-05,-0.00540018081665
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944743037223816, 2.9802322387695312e-08, 3.501772880554199e-07],[1.7881393432617188e-07, 7.003545761108398e-07, 1.7881393432617188e-07],[-1.7881393432617188e-07, -0.02353227138519287, -3.7997961044311523e-07],[-1.6391277313232422e-07, 0.0, -0.019548684358596802],[-3.8743019104003906e-07, 4.917383193969727e-07, -0.0647243857383728],[8.493661880493164e-07, 2.2202730178833008e-06, 0.07706242799758911],0.00267028808594,-0.0018984079361,0.000201910734177,0.00215172767639,-0.00139139592648,0.000149011611938,-0.00441074371338
[0.0, -7.450580596923828e-08, 5.21540641784668e-08],[0.012944772839546204, 1.4901161193847656e-07, 3.2782554626464844e-07],[1.6391277313232422e-07, 7.003545761108398e-07, 1.9371509552001953e-07],[-1.6391277313232422e-07, -0.023532241582870483, -3.7997961044311523e-07],[-4.470348358154297e-08, 5.960464477539063e-08, -0.01954856514930725],[-3.2782554626464844e-07, 3.8743019104003906e-07, -0.06472432613372803],[8.568167686462402e-07, 2.205371856689453e-06, 0.07706242799758911],0.00227689743042,-0.000977516174316,9.83476638794e-05,0.000974535942078,-0.00122804194689,-0.00107511878014,-0.00360608100891
